0.859069879212,0.886076186354
0.824536932771,0.67148206493
0.856382897158,0.84715463921
0.803592910244,0.941700452578
0.729636233479,0.719553701713
0.859928724828,0.859116683979
0.832539934327,0.925746041013
0.885664699192,0.794109628019
0.840350839243,0.855111053916
0.566605771176,0.684887315983
0.876070762985,0.740572524287
0.794349033521,0.803780891297
0.894744673133,0.767282528769
0.624002410498,0.935016824658
0.777443349586,0.731443977163
0.681725070902,0.843573671088
0.674866447282,0.78398166686
0.743717471998,0.94151732459
0.807810648686,0.821279818123
0.709195763707,0.691757076637
0.800276536838,0.693872576026
0.691944461292,0.884991907013
0.873690681124,0.899154544962
0.857409841473,0.850257875697
0.65424060543,0.855210300487
0.754701749254,0.642011747483
0.858165273245,0.87387373014
0.8520416637,0.651701995403
0.922982910123,0.828822568168
0.651940599799,0.907853835193
0.851500821822,0.942982943077
0.80138903334,0.917930637684
0.694329312912,0.748111823131
0.839209031324,0.850436316382
0.648801437609,0.867469013159
0.700427644852,0.811003900644
0.403475131076,0.906038099116
0.790185399537,0.705546852215
0.913495962762,0.793168577173
0.682638397192,0.929115770622
0.892767414722,0.901281598159
0.664633712048,0.91034375885
0.584301938457,0.924180187267
0.647358611793,0.562777462626
0.842796586277,0.711165219785
0.72365383956,0.731939752757
0.855705487625,0.8818537215
0.797043459653,0.914980736531
0.917170434119,0.870699233881
0.669688274433,0.727180817684
0.869964310885,0.792707385407
0.711958263015,0.836707021769
0.764816814359,0.856198951149
0.950517744698,0.835701035256
0.884284739006,0.879053851397
0.718455972619,0.908774790847
0.908596948938,0.718001546331
0.92111619251,0.886318622479
0.774166834502,0.719189378509
0.597687436482,0.910626902324
0.766968645869,0.931836177088
0.833275664935,0.840497597287
0.895610187548,0.814962447369
0.861622843325,0.881305544703
0.486165025194,0.700059037891
0.507580939614,0.690023358603
0.785556358497,0.807577988731
0.728844284069,0.772392332566
0.775890882958,0.85556505418
0.63678018622,0.656529347569
0.743810024243,0.867278349297
0.691738834855,0.485322135036
0.79947933333,0.855080419911
0.904590651866,0.908651350143
0.867430606227,0.856766826638
0.694846919401,0.754654863122
0.752452030418,0.849916487471
0.669092813767,0.877829668403
0.854139511135,0.918414005241
0.769303286326,0.91379303065
0.472878981348,0.87804035007
0.674317388133,0.913596500734
0.675776088475,0.905028890641
0.587293391446,0.887182416817
0.908205998589,0.822816408753
0.72058244689,0.892006572248
0.689309699658,0.647263397826
0.811206596145,0.584773845032
0.730418027867,0.863495362516
0.793549374736,0.783303885895
0.845659742659,0.860322693087
0.765463786737,0.855192732588
0.885643051235,0.869853342385
0.706194930558,0.912378965418
0.888118953073,0.935721879601
0.772735146282,0.601953458067
0.897712991871,0.782557908999
0.821457509441,0.810005611307
0.696561317185,0.868652088093
0.822584202096,0.935605223596
0.895183125919,0.908904231652
0.771011936378,0.924317937617
0.841910949435,0.846565359841
0.857590237826,0.834628698788
0.63868090861,0.671411673454
0.770091510853,0.777493986681
0.736005016511,0.821306240047
0.82087475774,0.806893147032
0.851884028806,0.844880584077
0.855111503888,0.836676572382
0.727779320758,0.857027935128
0.705351764777,0.720777193202
0.689475685214,0.873886533166
0.756627928327,0.914287078222
0.611450224392,0.917209223675
0.839645556167,0.898356080833
0.878071446887,0.895710942422
0.925404089399,0.752719846188
0.810514469227,0.865772435726
0.732445151739,0.665851522285
0.769990216239,0.824431586511
0.720615303953,0.777175464335
0.72269179593,0.854121720715
0.8232920176,0.927336910083
0.69354687865,0.686479224971
0.817299672445,0.737819730782
0.698375083582,0.91998310597
0.689018286258,0.864128097995
0.89736768706,0.698414078033
0.695376995026,0.78204888606
0.817099566573,0.696437312289
0.687871223897,0.738563198106
0.587456812707,0.910944563012
0.646585601928,0.791588404954
0.723682319509,0.923296067738
0.887885140221,0.885638274151
0.701222721683,0.790006240835
0.922381065195,0.584338479769
0.912137782445,0.932763315435
0.812995256799,0.907306017616
0.722499608111,0.913632727668
0.607030199472,0.802022800759
0.80431435214,0.926174061655
0.716749054325,0.614044097982
0.854914282474,0.786611228415
0.882573500001,0.929855306803
0.829779435808,0.899309720895
0.877274345067,0.849354632103
0.795504543556,0.935496986283
0.765290014809,0.584792966706
0.781037693422,0.861187589723
0.794536173433,0.91435579098
0.653352511468,0.896414535268
0.904651733857,0.895140104029
0.901761600657,0.628516092784
0.841475387138,0.739988535103
0.579519401028,0.836771811465
0.747818304193,0.904582970522
0.847923434251,0.780950444558
0.764491310325,0.918346763867
0.878698120854,0.911838332147
0.569756062477,0.811947800501
0.902079906073,0.85336092934
0.878373953082,0.722793202057
0.915003435411,0.731053227429
0.693132853323,0.715020128788
0.810390410104,0.869743979021
0.536264736719,0.79416823317
0.931256870015,0.895927988694
0.834318145765,0.935126260981
0.541357938394,0.795108651001
0.813213589912,0.812390584469
0.470877020991,0.82588253471
0.871460145651,0.833354336977
0.899402125871,0.925802465716
0.787152449169,0.77520452506
0.926935190533,0.915002992672
0.5170058186,0.780436913303
0.790290442874,0.79455332596
0.902019097857,0.945011094846
0.721608616479,0.895067868973
0.819269040697,0.860548895962
0.693492191169,0.736112659982
0.933145613597,0.903992972469
0.79313978162,0.850538074639
0.868137713771,0.819384643523
0.86320610472,0.941381792084
0.623852452245,0.782089899331
0.905393273657,0.639841738329
0.748604015394,0.888104993844
0.901627051682,0.823654503888
0.794965200143,0.521113499339
0.777544864788,0.724437212043
0.897577536148,0.942271284208
0.663454449143,0.881982963329
0.923015182709,0.877495212594
0.883749494108,0.927204134218
0.890442397384,0.742929929826
0.863117783006,0.821554226498
0.646014611207,0.890182566646
0.765217836601,0.928121812341
0.876637909424,0.735716276028
0.591368577407,0.676911108995
0.913926829128,0.667578837432
0.881600790583,0.820600308155
0.913094039189,0.702710110052
0.770100340331,0.784325695955
0.753776754071,0.79347383957
0.719915242997,0.733626056921
0.735286479653,0.925655606614
0.846290331237,0.908956334923
0.800528169062,0.793241921867
0.911523948352,0.794833305461
0.744436452054,0.738385303013
0.644209898445,0.835992844736
0.702874937435,0.727286126134
0.760950861557,0.810006732408
0.856421867569,0.83988121239
0.794479692685,0.804627602529
0.507101100556,0.861988131434
0.822964811379,0.84312460516
0.760152381915,0.81258041501
0.815288830952,0.933810822939
0.753098659268,0.837688428251
0.912319300916,0.655676589791
0.909077721804,0.896706513439
0.718629524777,0.850613063909
0.793304823258,0.764412242232
0.86965130467,0.840286756484
0.738199141715,0.806054517871
0.857934094211,0.858646571226
0.828036065836,0.933996627319
0.681091571205,0.838455471179
0.831977095235,0.882348515214
0.890668560847,0.917837771382
0.618100206544,0.822308426211
0.72581700632,0.828815849846
0.878624509258,0.924796533949
0.479805642585,0.861226087371
0.51066802586,0.907895370996
0.834124849627,0.706374786993
0.768715162149,0.804564282284
0.839310474663,0.901094288587
0.821580681109,0.765860400717
0.844649007094,0.750436769941
0.844987110632,0.950977205654
0.832074597279,0.821320528147
0.518500529303,0.795974724333
0.621581125603,0.80719458473
0.634397760028,0.928596449986
0.891617022778,0.761533270742
0.753763022319,0.885640242923
0.722858796702,0.84907776728
0.664805606082,0.751221167068
0.78541115361,0.8404310868
0.717023732877,0.846046940335
0.787172179564,0.837983244668
0.729385241477,0.783032369555
0.677879866332,0.890924685201
0.750140598493,0.901027656771
0.837141547935,0.927038727969
0.557535522434,0.710405960386
0.85932721232,0.830952776715
0.820701448257,0.782276654874
0.824186916208,0.85904414302
0.941075949848,0.938261513065
0.823704712197,0.564949893569
0.640576757854,0.764975029666
0.687809094674,0.856324152078
0.829628934882,0.736229411537
0.662883654129,0.708521544866
0.735031506369,0.921675670117
0.675876790274,0.849338857892
0.910184227439,0.895254494956
0.808553197718,0.889853827392
0.760104297254,0.657785723474
0.784654841625,0.801928581728
0.942440966062,0.73322173058
0.871799579156,0.785835484143
0.77408229488,0.820978929744
0.8417732121,0.903930675701
0.613641925711,0.908816071875
0.665594645265,0.902568659434
0.776456254371,0.863858446405
0.906483433367,0.876936117287
0.913207596525,0.75144088338
0.652947587053,0.814228448647
0.750096788023,0.791853501176
0.888023202554,0.744757179333
0.54891973918,0.744952516898
0.897657240145,0.833062873848
0.825728314502,0.899077324137
0.761805037979,0.687967418895
0.80028330608,0.886433348174
0.823578172124,0.877376375832
0.591609232369,0.862679481749
0.787043694573,0.842904290896
0.916101079133,0.833916526875
0.771821477858,0.928432199129
0.634956188909,0.652514645553
0.816250575841,0.865026456903
0.930997373729,0.923496460907
0.807945702346,0.901660203747
0.738405362068,0.878790311732
0.803027009687,0.78875233857
0.916633408479,0.936268588546
0.821164407791,0.840065351599
0.931358665582,0.851127970145
0.678533141795,0.915197303252
0.925212100605,0.760187952074
0.904407290916,0.809371027209
0.844714944643,0.894254921561
0.724327479608,0.828847798024
0.531571609553,0.912714609599
0.819267483332,0.882840441223
0.709232361893,0.833538487042
0.844910994578,0.664062933938
0.879872366275,0.858444183097
0.487279292495,0.79716318243
0.593881842192,0.920703937628
0.699976654214,0.826713786791
0.701871166464,0.813693794131
0.793750839123,0.857144093119
0.858705893938,0.843935131815
0.543148451261,0.910468742702
0.807667597838,0.735883069621
0.561762454147,0.865191287968
0.847537131684,0.748558279478
0.813183325507,0.908505063257
0.804914011065,0.877189641691
0.880931969209,0.756275051632
0.802769207248,0.672007137381
0.764377194674,0.886246397188
0.879570428618,0.743793398886
0.579781688609,0.849002956749
0.680947705603,0.802175221133
0.88143606865,0.700433979194
0.922145586786,0.815449545746
0.759076522708,0.834965780817
0.897394705113,0.834064382373
0.725736253348,0.786586887524
0.892342349586,0.843698705086
0.911691525252,0.902051208299
0.546590280982,0.814395344596
0.901343876546,0.865753048337
0.754328895624,0.891533113655
0.754475889897,0.949139370521
0.855859403516,0.852460940157
0.732322963627,0.937976171218
0.830256866369,0.928242521539
0.438598991966,0.866835599678
0.858407853421,0.889762292494
0.78651900849,0.816378519984
0.863154548733,0.847929745028
0.803509401504,0.911017993231
0.888579649088,0.896515610459
0.829571077943,0.899805119429
0.736281126396,0.564628640454
0.793803502324,0.949910367323
0.905975499568,0.76003332287
0.740789055636,0.886066560804
0.681727554641,0.90786301656
0.718426384375,0.909538156693
0.584719772276,0.909423594233
0.701442106407,0.888197391568
0.626317718926,0.776659523134
0.820943955708,0.79404243023
0.864884772427,0.82350685618
0.863205972124,0.806546493343
0.870730045193,0.859675095669
0.820737925624,0.838905399998
0.916407847826,0.804627963584
0.536470401729,0.913194686794
0.881823466048,0.841452546627
0.777441777982,0.880186849964
0.907185181457,0.85211248614
0.468742553224,0.908268872515
0.698671022893,0.816830112686
0.842463593855,0.821239353615
0.845000944654,0.715153476133
0.749889422037,0.751058589017
0.846827354864,0.924101128562
0.478585840257,0.862408738604
0.864997464036,0.949685854813
0.910914747341,0.844354262507
0.855503747485,0.842422843965
0.854645101884,0.848398738035
0.895415705654,0.832498643515
0.811695478269,0.793820234686
0.446081628476,0.822734248154
0.86306949502,0.931720407438
0.761611830767,0.668696872315
0.51441579353,0.840959746148
0.48755610829,0.845842812591
0.675971894363,0.876837128604
0.83191970871,0.839670930296
0.903146613204,0.755325727652
0.633260945665,0.812244206185
0.638973218963,0.939906862004
0.597875863718,0.85371797628
0.58410068572,0.63338623068
0.749193269738,0.754835191369
0.68168786607,0.828570425561
0.850830307198,0.690206498621
0.81327677142,0.781832917483
0.834545268751,0.756881988783
0.87451248589,0.643406846822
0.910407324826,0.81828602316
0.847966796939,0.850515301764
0.804743640576,0.706570388001
0.78820501896,0.725632978216
0.661955742501,0.698527483138
0.931314083361,0.79511654887
0.616671461875,0.897911106843
0.775998019605,0.916735150258
0.886093348135,0.739649162196
0.68216525574,0.909699599334
0.775854799424,0.732454371563
0.708418923713,0.899835015609
0.749867682429,0.70121049909
0.542934183227,0.737207858305
0.748373655209,0.854455893951
0.486942715584,0.892931771844
0.859574477053,0.937190166131
0.77720867079,0.683686086477
0.797395322544,0.862016049453
0.709240672156,0.512994514494
0.882655553096,0.899447708204
0.526676697159,0.785457803495
0.671790709817,0.718680847476
0.681338490765,0.872516825348
0.835190869129,0.776255716961
0.712781145415,0.650185136825
0.587984930302,0.924739291938
0.784525643623,0.702569688832
0.875794000558,0.815863223374
0.758243827116,0.840776832125
0.872529112737,0.90483343109
0.838272137454,0.789503234325
0.787801658892,0.865607730923
0.547546384924,0.81572180905
0.713720056716,0.915160602821
0.930528390304,0.75961101479
0.789373226783,0.729700716166
0.772738480235,0.834232972457
0.736208777004,0.869818506561
0.443490967363,0.91323770097
0.868376750444,0.719645565879
0.68031574024,0.841329094266
0.85268302058,0.856701082071
0.744986897261,0.837041894586
0.865570033261,0.846938944979
0.913750270258,0.916568191127
0.729118901383,0.859144640421
0.790536641219,0.843071800039
0.872704166131,0.792405758538
0.820846042091,0.808351197657
0.812982108225,0.851376069317
0.776364219916,0.741848518593
0.680771026496,0.853069236691
0.854169447049,0.864532478335
0.762135247925,0.676136264918
0.729252436283,0.85163337269
0.688481124735,0.750759510708
0.919943361146,0.815104986207
0.785533577283,0.742613657169
0.86046291008,0.938028593824
0.799279259204,0.843353149436
0.723187402426,0.83287782331
0.529059355578,0.950773407662
0.88029186932,0.922532344354
0.822817961529,0.90264013564
0.889450904913,0.540651044539
0.606336944558,0.840008317884
0.858459923024,0.802270732233
0.82408478189,0.827431292741
0.74435401772,0.864415449766
0.827933234872,0.916000021322
0.842358644425,0.866974785267
0.823989774447,0.503343597137
0.866292537364,0.626346122122
0.779857522514,0.677821734751
0.924095555907,0.830345374423
0.881931244677,0.925783716529
0.710560008464,0.879462467319
0.656176918559,0.779398878068
0.601538646567,0.700695605205
0.845968832439,0.736251022988
0.822028029123,0.903414063644
0.692192068441,0.895396285324
0.761327672932,0.777809674504
0.693555773712,0.617974169102
0.819396018116,0.882086281243
0.810931863223,0.815249428086
0.883927134444,0.919054648506
0.87110719759,0.868171440693
0.734247272194,0.924759250259
0.813765933578,0.874801437308
0.851387345779,0.881389062588
0.599699336773,0.899160827154
0.826575124684,0.736642967236
0.828047795817,0.82067153096
0.854383350911,0.679569704914
0.775801669527,0.798498903869
0.761134133551,0.947847003298
0.827584761121,0.805899410899
0.824566662946,0.776213673272
0.847622441679,0.848668635145
0.794140763211,0.794495963099
0.655487583271,0.890123824539
0.748805279879,0.781037671086
0.838318779113,0.672032659965
0.634716487751,0.947222318466
0.716479942971,0.727080561581
0.717372520072,0.83553557806
0.73064680226,0.82593386805
0.676022784507,0.846309228778
0.695162731001,0.865579274427
0.688665708033,0.871167136221
0.922795592276,0.864842445291
0.815096908153,0.869544311329
0.808932607578,0.783049309848
0.907352329683,0.763470503203
0.835463696829,0.877005612371
0.879101868403,0.865002537621
0.829727709428,0.915393107535
0.78035813623,0.82156084906
0.69110615378,0.938438008765
0.832862440387,0.856384795073
0.811118838957,0.9194677555
0.577396212408,0.933372117426
0.781862099113,0.676530160029
0.914139404415,0.851879530222
0.882120299336,0.781400398743
0.690013986914,0.790200033556
0.694478951051,0.807419153021
0.818309923729,0.921176911967
0.727261400632,0.832102390051
0.810863051973,0.767447724978
0.595548974051,0.867310044127
0.851765810308,0.820481483008
0.824707528048,0.93692516193
0.702395145083,0.788943667702
0.837880483222,0.880609832368
0.807310767672,0.935359306738
0.884047684243,0.932470822177
0.696207300588,0.888641545332
0.761479729211,0.850003701768
0.749034157921,0.797922892298
0.853962400967,0.79522213836
0.798372200277,0.87651798266
0.898422121407,0.795724654408
0.770219412256,0.838842351166
0.677858010819,0.766022858083
0.774900493638,0.926671992499
0.820528760453,0.725555316944
0.888307760079,0.80421662811
0.758715564062,0.759080451913
0.842175711025,0.824685208623
0.782315495379,0.789812488733
0.739197256527,0.861005794926
0.762596652814,0.717643067955
0.870612151776,0.908364569937
0.581467071768,0.87445014454
0.815077958539,0.846977214148
0.797941793155,0.863532321509
0.751467543811,0.869726365393
0.69888611916,0.683762377447
0.695925763841,0.597324612606
0.695824086178,0.91650935043
0.586321770749,0.83417980715
0.909341220328,0.772386039034
0.925268491632,0.908327184844
0.749292254524,0.925756460211
0.862579286308,0.886122769019
0.376725296437,0.612407928328
0.879087506052,0.872498269469
0.696676168323,0.816580535065
0.758787593273,0.728755846233
0.888772767345,0.866349096986
0.9258676157,0.891085280034
0.922605978934,0.912524211322
0.721403148079,0.834794588395
0.81625839479,0.793546512712
0.593727473338,0.754744378871
0.774814257716,0.855401974076
0.887160891486,0.855093249602
0.697427828114,0.8532272969
0.713645317121,0.945901319672
0.890686279558,0.776129080714
0.70242393814,0.737928831843
0.831613060392,0.901478939002
0.670038041907,0.723651052925
0.843968009475,0.715272207564
0.669589188137,0.885683657864
0.873932174206,0.711034039141
0.852046496628,0.816083634606
0.828387598226,0.881395777857
0.690256985073,0.849263146134
0.856989831686,0.765673298927
0.827614796412,0.716898613522
0.897063059042,0.861944338137
0.675878310678,0.750464647721
0.737255226593,0.795456089125
0.856740811396,0.760502364794
0.926973643779,0.732919778939
0.871308142313,0.941251042307
0.854904029287,0.841851677874
0.893446676211,0.88123560666
0.747591296467,0.884458839277
0.84867708324,0.90170337426
0.559059227739,0.892526743988
0.863304002583,0.809221629649
0.873585456368,0.916827133514
0.888184251982,0.902140754654
0.618339680832,0.943762226297
0.553450400754,0.837405941225
0.876475895459,0.789730757061
0.773454988678,0.83910156905
0.830982956316,0.554543360628
0.902677229213,0.913421485432
0.906011639961,0.856303003264
0.875261455626,0.79086973844
0.694345576257,0.935509329558
0.904908999279,0.814896969536
0.93032636221,0.93350046899
0.919951798156,0.335315196307
0.848676610852,0.854123918525
0.914535738559,0.769574242443
0.913846116618,0.832233191
0.886022007642,0.863374488661
0.8784127586,0.828534183367
0.60945181433,0.864955709476
0.874698278138,0.842323748863
0.784642046956,0.812766190083
0.806728013643,0.892549918662
0.5889758961,0.872042918804
0.866411915046,0.814803478016
0.892784877991,0.884146263458
0.727007186382,0.93678292094
0.833720668147,0.939288670331
0.766363096773,0.919766845226
0.941885823776,0.892846640889
0.901641678921,0.905250428576
0.901683450075,0.841297045942
0.762347064179,0.778212363913
0.745892751543,0.931340036271
0.909099524288,0.908080465552
0.827965566204,0.842781231099
0.897354627108,0.738169598757
0.837814128267,0.923480753959
0.686752099647,0.941393000365
0.891798389695,0.902034902089
0.566506787267,0.837628331685
0.895219416968,0.9438512519
0.904291216497,0.818571290131
0.844152950822,0.833394932876
0.751871340703,0.946935515101
0.792589658147,0.838235564814
0.905754898323,0.85161949507
0.826888289155,0.925941591393
0.854014870104,0.886489351126
0.771367632815,0.829682596895
0.860204680896,0.943311231184
0.688051167058,0.875979682359
0.800110703683,0.740714145138
0.813949364061,0.845882027881
0.824556379154,0.932713130164
0.77917775435,0.892925299069
0.930920786364,0.89873261962
0.604511725403,0.812266733819
0.73962510779,0.882014099294
0.800368669509,0.915723705924
0.714704922531,0.896162104976
0.891016747213,0.92681150265
0.915409722062,0.826755867503
0.849557339344,0.710644245893
0.822328057801,0.93491505603
0.788248794905,0.919481176755
0.847204027129,0.656097145222
0.880446151134,0.874641406796
0.76580834792,0.915610677264
0.563383267229,0.528194806544
0.83530772676,0.929762593027
0.807555829165,0.936377699095
0.920591982957,0.779675269953
0.604461897321,0.833020208345
0.642715089891,0.919950613974
0.805961507814,0.910043841204
0.834434505411,0.881849658986
0.841731829604,0.93335146828
0.9114996165,0.883123751283
0.857135873831,0.916139173912
0.822681215272,0.820659615835
0.720826083207,0.877051772221
0.892997883686,0.860153956052
0.815064753953,0.744380638401
0.770352719719,0.851994798329
0.880269645024,0.87623542438
0.897776497571,0.915925650836
0.827702241643,0.791401381003
0.847064685875,0.85906134917
0.725292721433,0.945606251757
0.788315406575,0.956124710628
0.833129554716,0.752865699328
0.914566178209,0.904936103775
0.841088337804,0.757238285849
0.86369528396,0.846177253415
0.641235243545,0.918325426357
0.804561680036,0.934859593809
0.724150359525,0.697754944063
0.758337260419,0.771323974841
0.709221101123,0.921885171717
0.863680441826,0.692534875235
0.774649383417,0.889867282884
0.74251947863,0.865435748089
0.506537026271,0.88490818601
0.853355353818,0.741051970247
0.784091958183,0.877488984435
0.904569627244,0.785739169419
0.706090634775,0.853460310155
0.800792058526,0.900177917105
0.853757983455,0.718796816131
0.794864757502,0.938286499462
0.832247795408,0.896919118225
0.660861729386,0.88234846354
0.885726425,0.849367083099
0.827077396639,0.875252522891
0.918776157279,0.777239148814
0.851181970115,0.699086968703
0.749242209116,0.868866195665
0.773712347421,0.86959051281
0.804267121211,0.913401328126
0.846048609299,0.613001067522
0.697316845317,0.786199975489
0.901390303623,0.82576968051
0.868791640387,0.892030570413
0.659889445922,0.828248510467
0.716699720396,0.912701177355
0.939846905895,0.840413342374
0.943994400844,0.776570245874
0.63910796375,0.830368094192
0.81728468975,0.828237352683
0.876356520345,0.513459242953
0.916005371078,0.745892952105
0.860496454277,0.915112283388
0.828718865082,0.659283156169
0.843517526852,0.830725465059
0.690828225105,0.711753972376
0.757329014549,0.812057094725
0.765486406997,0.758042697746
0.88467201401,0.898670312469
0.731471980834,0.87358329494
0.603562807962,0.926144179858
0.706933093159,0.85431480088
0.827063647691,0.886525805156
0.841111960857,0.685579466281
0.877955519199,0.829869431492
0.817278822749,0.589766985487
0.864933908477,0.904763590064
0.897638053106,0.729283110288
0.828158300313,0.868724754431
0.880222746935,0.889318622909
0.878402193526,0.872842419293
0.551921654956,0.771386551632
0.876644497735,0.943175260519
0.810293935177,0.907343615099
0.903926124942,0.676967435903
0.758162013525,0.869832086188
0.904780843707,0.881309127543
0.843111890755,0.860551112476
0.790955294051,0.866762875922
0.854350553682,0.901700141792
0.837515774308,0.912942007754
0.866970597946,0.873338879359
0.716602948254,0.810994847927
0.765416454622,0.831552799424
0.787765792598,0.822588246956
0.864880910185,0.664838229379
0.673652091238,0.942524588696
0.774351278548,0.751690423754
0.416054574282,0.821189302326
0.862586156827,0.802024303271
0.79501330981,0.872810597657
0.737763166787,0.942312449179
0.78789211459,0.862721649447
0.63084272462,0.826155884193
0.84743245201,0.922164680238
0.72894765018,0.908582269384
0.888894718376,0.740528448859
0.863334233973,0.789207242906
0.797262596366,0.886195270978
0.702744489485,0.859669730595
0.848752277571,0.742990093293
0.894113856126,0.788514681963
0.776658595335,0.807559850521
0.8128686569,0.871517049631
0.6123849409,0.86729595378
0.657798590607,0.783388054457
0.899848965785,0.700838131718
0.914250984575,0.883148971039
0.525331122129,0.778316611569
0.757366808593,0.826730642492
0.928004803341,0.686036102313
0.903848136747,0.942897303274
0.880414797811,0.902486153514
0.864904064098,0.82583922287
0.820718018601,0.72257987154
0.581544792359,0.615596351648
0.768503615864,0.863519810178
0.824676559281,0.908582727692
0.817455738672,0.873978061612
0.796344550002,0.829858416595
0.801388979436,0.78739942268
0.924803547605,0.881957084707
0.705407936887,0.887472080159
0.878756875242,0.768800729736
0.818172892029,0.902407095407
0.760277971091,0.479005151876
0.807901778415,0.880683991939
0.683949493552,0.830221426115
0.561844511486,0.768756533943
0.772826865805,0.870475315751
0.762515626472,0.862349921952
0.830332055956,0.846578597737
0.668153775502,0.836129163513
0.630988810268,0.855229309729
0.797209458116,0.831722854623
0.671404877505,0.827286802594
0.743506973839,0.888296092316
0.807775232484,0.908735135702
0.883556274814,0.761528420687
0.56027313117,0.833439956408
0.783452651365,0.673020461921
0.788771823337,0.732991292108
0.692405015891,0.92299124338
0.592335021613,0.885867382034
0.780006062672,0.675188837055
0.713726728218,0.517440901961
0.825675424721,0.900581450253
0.918171052897,0.928218364286
0.803805388444,0.669622915116
0.782083680594,0.914118845765
0.363184231773,0.757004336734
0.832388430382,0.902702690178
0.821331248826,0.947480701098
0.906102356809,0.679603133384
0.727140035783,0.70629417659
0.74144297414,0.862104005958
0.866468028991,0.847806639847
0.854699329531,0.857294827452
0.830693627843,0.863990790173
0.73657843903,0.912446808604
0.828401876244,0.877392741196
0.8466431384,0.760770709984
0.932804836704,0.929684425123
0.811504952903,0.86526566167
0.797254649563,0.874523109964
0.81858492348,0.68215458464
0.716864233366,0.853347304125
0.891222467035,0.78090718666
0.870220175335,0.776408355205
0.758397085447,0.670413395834
0.909905415253,0.872641249355
0.591503494042,0.782412270814
0.697741024869,0.863477015508
0.755956800424,0.850288754728
0.698526266014,0.861154625565
0.761437083355,0.91706051783
0.872532766807,0.834008973348
0.904228763731,0.638914424784
0.834083166041,0.847009023904
0.817225252714,0.872742437047
0.776343535386,0.899247960248
0.813474171632,0.878748875503
0.924608506804,0.735486167473
0.510730175195,0.709473609849
0.747846637701,0.705704714438
0.891189073309,0.921248648698
0.876603882886,0.856929662834
0.861945707752,0.885854622105
0.853563788004,0.855104563935
0.6353939863,0.812523266197
0.749121866428,0.840210990692
0.827735726741,0.788146570988
